ProDataCSV

Title: Sat Jun 22 19:23:21 2024

Remarks:
#User: SX User
#Date: 2024/06/22
#HV (Absorbance channel): 206.528
#Samples per point: 9600
#Sample period: 12.5 us
#Temperature: 19.87 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Jun 22 19:45:08 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 120s,linear,oversampled,external trigger,pressure hold off (pressure released immediately)
Repeat,3 repeats in set., -iter option selected
2.16,9600,9600,9600
2.28,9600,9600,9600
2.4,9600,9600,9600
2.52,9600,9600,9600
2.64,9600,9600,9600
2.76,9600,9600,9600
2.88,9600,9600,9600
3,9600,9600,9600
3.12,9600,9600,9600
3.24,9600,9600,9600
3.36,9600,9600,9600
3.48,9600,9600,9600
3.6,9600,9600,9600
3.72,9600,9600,9600
3.84,9600,9600,9600
3.96,9600,9600,9600
4.08,9600,9600,9600
4.2,9600,9600,9600
4.32,9600,9600,9600
4.44,9600,9600,9600
4.56,9600,9600,9600
4.68,9600,9600,9600
4.8,9600,9600,9600
4.92,9600,9600,9600
5.04,9600,9600,9600
5.16,9600,9600,9600
5.28,9600,9600,9600
5.4,9600,9600,9600
5.52,9600,9600,9600
5.64,9600,9600,9600
5.76,9600,9600,9600
5.88,9600,9600,9600
6,9600,9600,9600
6.12,9600,9600,9600
6.24,9600,9600,9600
6.36,9600,9600,9600
6.48,9600,9600,9600
6.6,9600,9600,9600
6.72,9600,9600,9600
6.84,9600,9600,9600
6.96,9600,9600,9600
7.08,9600,9600,9600
7.2,9600,9600,9600
7.32,9600,9600,9600
7.44,9600,9600,9600
7.56,9600,9600,9600
7.68,9600,9600,9600
7.8,9600,9600,9600
7.92,9600,9600,9600
8.04,9600,9600,9600
8.16,9600,9600,9600
8.28,9600,9600,9600
8.4,9600,9600,9600
8.52,9600,9600,9600
8.64,9600,9600,9600
8.76,9600,9600,9600
8.88,9600,9600,9600
9,9600,9600,9600
9.12,9600,9600,9600
9.24,9600,9600,9600
9.36,9600,9600,9600
9.48,9600,9600,9600
9.6,9600,9600,9600
9.72,9600,9600,9600
9.84,9600,9600,9600
9.96,9600,9600,9600
10.08,9600,9600,9600
10.2,9600,9600,9600
10.32,9600,9600,9600
10.44,9600,9600,9600
10.56,9600,9600,9600
10.68,9600,9600,9600
10.8,9600,9600,9600
10.92,9600,9600,9600
11.04,9600,9600,9600
11.16,9600,9600,9600
11.28,9600,9600,9600
11.4,9600,9600,9600
11.52,9600,9600,9600
11.64,9600,9600,9600
11.76,9600,9600,9600
11.88,9600,9600,9600
12,9600,9600,9600
12.12,9600,9600,9600
12.24,9600,9600,9600
12.36,9600,9600,9600
12.48,9600,9600,9600
12.6,9600,9600,9600
12.72,9600,9600,9600
12.84,9600,9600,9600
12.96,9600,9600,9600
13.08,9600,9600,9600
13.2,9600,9600,9600
13.32,9600,9600,9600
13.44,9600,9600,9600
13.56,9600,9600,9600
13.68,9600,9600,9600
13.8,9600,9600,9600
13.92,9600,9600,9600
14.04,9600,9600,9600
14.16,9600,9600,9600
14.28,9600,9600,9600
14.4,9600,9600,9600
14.52,9600,9600,9600
14.64,9600,9600,9600
14.76,9600,9600,9600
14.88,9600,9600,9600
15,9600,9600,9600
15.12,9600,9600,9600
15.24,9600,9600,9600
15.36,9600,9600,9600
15.48,9600,9600,9600
15.6,9600,9600,9600
15.72,9600,9600,9600
15.84,9600,9600,9600
15.96,9600,9600,9600
16.08,9600,9600,9600
16.2,9600,9600,9600
16.32,9600,9600,9600
16.44,9600,9600,9600
16.56,9600,9600,9600
16.68,9600,9600,9600
16.8,9600,9600,9600
16.92,9600,9600,9600
17.04,9600,9600,9600
17.16,9600,9600,9600
17.28,9600,9600,9600
17.4,9600,9600,9600
17.52,9600,9600,9600
17.64,9600,9600,9600
17.76,9600,9600,9600
17.88,9600,9600,9600
18,9600,9600,9600
18.12,9600,9600,9600
18.24,9600,9600,9600
18.36,9600,9600,9600
18.48,9600,9600,9600
18.6,9600,9600,9600
18.72,9600,9600,9600
18.84,9600,9600,9600
18.96,9600,9600,9600
19.08,9600,9600,9600
19.2,9600,9600,9600
19.32,9600,9600,9600
19.44,9600,9600,9600
19.56,9600,9600,9600
19.68,9600,9600,9600
19.8,9600,9600,9600
19.92,9600,9600,9600
20.04,9600,9600,9600
20.16,9600,9600,9600
20.28,9600,9600,9600
20.4,9600,9600,9600
20.52,9600,9600,9600
20.64,9600,9600,9600
20.76,9600,9600,9600
20.88,9600,9600,9600
21,9600,9600,9600
21.12,9600,9600,9600
21.24,9600,9600,9600
21.36,9600,9600,9600
21.48,9600,9600,9600
21.6,9600,9600,9600
21.72,9600,9600,9600
21.84,9600,9600,9600
21.96,9600,9600,9600
22.08,9600,9600,9600
22.2,9600,9600,9600
22.32,9600,9600,9600
22.44,9600,9600,9600
22.56,9600,9600,9600
22.68,9600,9600,9600
22.8,9600,9600,9600
22.92,9600,9600,9600
23.04,9600,9600,9600
23.16,9600,9600,9600
23.28,9600,9600,9600
23.4,9600,9600,9600
23.52,9600,9600,9600
23.64,9600,9600,9600
23.76,9600,9600,9600
23.88,9600,9600,9600
24,9600,9600,9600
24.12,9600,9600,9600
24.24,9600,9600,9600
24.36,9600,9600,9600
24.48,9600,9600,9600
24.6,9600,9600,9600
24.72,9600,9600,9600
24.84,9600,9600,9600
24.96,9600,9600,9600
25.08,9600,9600,9600
25.2,9600,9600,9600
25.32,9600,9600,9600
25.44,9600,9600,9600
25.56,9600,9600,9600
25.68,9600,9600,9600
25.8,9600,9600,9600
25.92,9600,9600,9600
26.04,9600,9600,9600
26.16,9600,9600,9600
26.28,9600,9600,9600
26.4,9600,9600,9600
26.52,9600,9600,9600
26.64,9600,9600,9600
26.76,9600,9600,9600
26.88,9600,9600,9600
27,9600,9600,9600
27.12,9600,9600,9600
27.24,9600,9600,9600
27.36,9600,9600,9600
27.48,9600,9600,9600
27.6,9600,9600,9600
27.72,9600,9600,9600
27.84,9600,9600,9600
27.96,9600,9600,9600
28.08,9600,9600,9600
28.2,9600,9600,9600
28.32,9600,9600,9600
28.44,9600,9600,9600
28.56,9600,9600,9600
28.68,9600,9600,9600
28.8,9600,9600,9600
28.92,9600,9600,9600
29.04,9600,9600,9600
29.16,9600,9600,9600
29.28,9600,9600,9600
29.4,9600,9600,9600
29.52,9600,9600,9600
29.64,9600,9600,9600
29.76,9600,9600,9600
29.88,9600,9600,9600
30,9600,9600,9600
30.12,9600,9600,9600
30.24,9600,9600,9600
30.36,9600,9600,9600
30.48,9600,9600,9600
30.6,9600,9600,9600
30.72,9600,9600,9600
30.84,9600,9600,9600
30.96,9600,9600,9600
31.08,9600,9600,9600
31.2,9600,9600,9600
31.32,9600,9600,9600
31.44,9600,9600,9600
31.56,9600,9600,9600
31.68,9600,9600,9600
31.8,9600,9600,9600
31.92,9600,9600,9600
32.04,9600,9600,9600
32.16,9600,9600,9600
32.28,9600,9600,9600
32.4,9600,9600,9600
32.52,9600,9600,9600
32.64,9600,9600,9600
32.76,9600,9600,9600
32.88,9600,9600,9600
33,9600,9600,9600
33.12,9600,9600,9600
33.24,9600,9600,9600
33.36,9600,9600,9600
33.48,9600,9600,9600
33.6,9600,9600,9600
33.72,9600,9600,9600
33.84,9600,9600,9600
33.96,9600,9600,9600
34.08,9600,9600,9600
34.2,9600,9600,9600
34.32,9600,9600,9600
34.44,9600,9600,9600
34.56,9600,9600,9600
34.68,9600,9600,9600
34.8,9600,9600,9600
34.92,9600,9600,9600
35.04,9600,9600,9600
35.16,9600,9600,9600
35.28,9600,9600,9600
35.4,9600,9600,9600
35.52,9600,9600,9600
35.64,9600,9600,9600
35.76,9600,9600,9600
35.88,9600,9600,9600
36,9600,9600,9600
36.12,9600,9600,9600
36.24,9600,9600,9600
36.36,9600,9600,9600
36.48,9600,9600,9600
36.6,9600,9600,9600
36.72,9600,9600,9600
36.84,9600,9600,9600
36.96,9600,9600,9600
37.08,9600,9600,9600
37.2,9600,9600,9600
37.32,9600,9600,9600
37.44,9600,9600,9600
37.56,9600,9600,9600
37.68,9600,9600,9600
37.8,9600,9600,9600
37.92,9600,9600,9600
38.04,9600,9600,9600
38.16,9600,9600,9600
38.28,9600,9600,9600
38.4,9600,9600,9600
38.52,9600,9600,9600
38.64,9600,9600,9600
38.76,9600,9600,9600
38.88,9600,9600,9600
39,9600,9600,9600
39.12,9600,9600,9600
39.24,9600,9600,9600
39.36,9600,9600,9600
39.48,9600,9600,9600
39.6,9600,9600,9600
39.72,9600,9600,9600
39.84,9600,9600,9600
39.96,9600,9600,9600
40.08,9600,9600,9600
40.2,9600,9600,9600
40.32,9600,9600,9600
40.44,9600,9600,9600
40.56,9600,9600,9600
40.68,9600,9600,9600
40.8,9600,9600,9600
40.92,9600,9600,9600
41.04,9600,9600,9600
41.16,9600,9600,9600
41.28,9600,9600,9600
41.4,9600,9600,9600
41.52,9600,9600,9600
41.64,9600,9600,9600
41.76,9600,9600,9600
41.88,9600,9600,9600
42,9600,9600,9600
42.12,9600,9600,9600
42.24,9600,9600,9600
42.36,9600,9600,9600
42.48,9600,9600,9600
42.6,9600,9600,9600
42.72,9600,9600,9600
42.84,9600,9600,9600
42.96,9600,9600,9600
43.08,9600,9600,9600
43.2,9600,9600,9600
43.32,9600,9600,9600
43.44,9600,9600,9600
43.56,9600,9600,9600
43.68,9600,9600,9600
43.8,9600,9600,9600
43.92,9600,9600,9600
44.04,9600,9600,9600
44.16,9600,9600,9600
44.28,9600,9600,9600
44.4,9600,9600,9600
44.52,9600,9600,9600
44.64,9600,9600,9600
44.76,9600,9600,9600
44.88,9600,9600,9600
45,9600,9600,9600
45.12,9600,9600,9600
45.24,9600,9600,9600
45.36,9600,9600,9600
45.48,9600,9600,9600
45.6,9600,9600,9600
45.72,9600,9600,9600
45.84,9600,9600,9600
45.96,9600,9600,9600
46.08,9600,9600,9600
46.2,9600,9600,9600
46.32,9600,9600,9600
46.44,9600,9600,9600
46.56,9600,9600,9600
46.68,9600,9600,9600
46.8,9600,9600,9600
46.92,9600,9600,9600
47.04,9600,9600,9600
47.16,9600,9600,9600
47.28,9600,9600,9600
47.4,9600,9600,9600
47.52,9600,9600,9600
47.64,9600,9600,9600
47.76,9600,9600,9600
47.88,9600,9600,9600
48,9600,9600,9600
48.12,9600,9600,9600
48.24,9600,9600,9600
48.36,9600,9600,9600
48.48,9600,9600,9600
48.6,9600,9600,9600
48.72,9600,9600,9600
48.84,9600,9600,9600
48.96,9600,9600,9600
49.08,9600,9600,9600
49.2,9600,9600,9600
49.32,9600,9600,9600
49.44,9600,9600,9600
49.56,9600,9600,9600
49.68,9600,9600,9600
49.8,9600,9600,9600
49.92,9600,9600,9600
50.04,9600,9600,9600
50.16,9600,9600,9600
50.28,9600,9600,9600
50.4,9600,9600,9600
50.52,9600,9600,9600
50.64,9600,9600,9600
50.76,9600,9600,9600
50.88,9600,9600,9600
51,9600,9600,9600
51.12,9600,9600,9600
51.24,9600,9600,9600
51.36,9600,9600,9600
51.48,9600,9600,9600
51.6,9600,9600,9600
51.72,9600,9600,9600
51.84,9600,9600,9600
51.96,9600,9600,9600
52.08,9600,9600,9600
52.2,9600,9600,9600
52.32,9600,9600,9600
52.44,9600,9600,9600
52.56,9600,9600,9600
52.68,9600,9600,9600
52.8,9600,9600,9600
52.92,9600,9600,9600
53.04,9600,9600,9600
53.16,9600,9600,9600
53.28,9600,9600,9600
53.4,9600,9600,9600
53.52,9600,9600,9600
53.64,9600,9600,9600
53.76,9600,9600,9600
53.88,9600,9600,9600
54,9600,9600,9600
54.12,9600,9600,9600
54.24,9600,9600,9600
54.36,9600,9600,9600
54.48,9600,9600,9600
54.6,9600,9600,9600
54.72,9600,9600,9600
54.84,9600,9600,9600
54.96,9600,9600,9600
55.08,9600,9600,9600
55.2,9600,9600,9600
55.32,9600,9600,9600
55.44,9600,9600,9600
55.56,9600,9600,9600
55.68,9600,9600,9600
55.8,9600,9600,9600
55.92,9600,9600,9600
56.04,9600,9600,9600
56.16,9600,9600,9600
56.28,9600,9600,9600
56.4,9600,9600,9600
56.52,9600,9600,9600
56.64,9600,9600,9600
56.76,9600,9600,9600
56.88,9600,9600,9600
57,9600,9600,9600
57.12,9600,9600,9600
57.24,9600,9600,9600
57.36,9600,9600,9600
57.48,9600,9600,9600
57.6,9600,9600,9600
57.72,9600,9600,9600
57.84,9600,9600,9600
57.96,9600,9600,9600
58.08,9600,9600,9600
58.2,9600,9600,9600
58.32,9600,9600,9600
58.44,9600,9600,9600
58.56,9600,9600,9600
58.68,9600,9600,9600
58.8,9600,9600,9600
58.92,9600,9600,9600
59.04,9600,9600,9600
59.16,9600,9600,9600
59.28,9600,9600,9600
59.4,9600,9600,9600
59.52,9600,9600,9600
59.64,9600,9600,9600
59.76,9600,9600,9600
59.88,9600,9600,9600
60,9600,9600,9600
60.12,9600,9600,9600
60.24,9600,9600,9600
60.36,9600,9600,9600
60.48,9600,9600,9600
60.6,9600,9600,9600
60.72,9600,9600,9600
60.84,9600,9600,9600
60.96,9600,9600,9600
61.08,9600,9600,9600
61.2,9600,9600,9600
61.32,9600,9600,9600
61.44,9600,9600,9600
61.56,9600,9600,9600
61.68,9600,9600,9600
61.8,9600,9600,9600
61.92,9600,9600,9600
62.04,9600,9600,9600
62.16,9600,9600,9600
62.28,9600,9600,9600
62.4,9600,9600,9600
62.52,9600,9600,9600
62.64,9600,9600,9600
62.76,9600,9600,9600
62.88,9600,9600,9600
63,9600,9600,9600
63.12,9600,9600,9600
63.24,9600,9600,9600
63.36,9600,9600,9600
63.48,9600,9600,9600
63.6,9600,9600,9600
63.72,9600,9600,9600
63.84,9600,9600,9600
63.96,9600,9600,9600
64.08,9600,9600,9600
64.2,9600,9600,9600
64.32,9600,9600,9600
64.44,9600,9600,9600
64.56,9600,9600,9600
64.68,9600,9600,9600
64.8,9600,9600,9600
64.92,9600,9600,9600
65.04,9600,9600,9600
65.16,9600,9600,9600
65.28,9600,9600,9600
65.4,9600,9600,9600
65.52,9600,9600,9600
65.64,9600,9600,9600
65.76,9600,9600,9600
65.88,9600,9600,9600
66,9600,9600,9600
66.12,9600,9600,9600
66.24,9600,9600,9600
66.36,9600,9600,9600
66.48,9600,9600,9600
66.6,9600,9600,9600
66.72,9600,9600,9600
66.84,9600,9600,9600
66.96,9600,9600,9600
67.08,9600,9600,9600
67.2,9600,9600,9600
67.32,9600,9600,9600
67.44,9600,9600,9600
67.56,9600,9600,9600
67.68,9600,9600,9600
67.8,9600,9600,9600
67.92,9600,9600,9600
68.04,9600,9600,9600
68.16,9600,9600,9600
68.28,9600,9600,9600
68.4,9600,9600,9600
68.52,9600,9600,9600
68.64,9600,9600,9600
68.76,9600,9600,9600
68.88,9600,9600,9600
69,9600,9600,9600
69.12,9600,9600,9600
69.24,9600,9600,9600
69.36,9600,9600,9600
69.48,9600,9600,9600
69.6,9600,9600,9600
69.72,9600,9600,9600
69.84,9600,9600,9600
69.96,9600,9600,9600
70.08,9600,9600,9600
70.2,9600,9600,9600
70.32,9600,9600,9600
70.44,9600,9600,9600
70.56,9600,9600,9600
70.68,9600,9600,9600
70.8,9600,9600,9600
70.92,9600,9600,9600
71.04,9600,9600,9600
71.16,9600,9600,9600
71.28,9600,9600,9600
71.4,9600,9600,9600
71.52,9600,9600,9600
71.64,9600,9600,9600
71.76,9600,9600,9600
71.88,9600,9600,9600
72,9600,9600,9600
72.12,9600,9600,9600
72.24,9600,9600,9600
72.36,9600,9600,9600
72.48,9600,9600,9600
72.6,9600,9600,9600
72.72,9600,9600,9600
72.84,9600,9600,9600
72.96,9600,9600,9600
73.08,9600,9600,9600
73.2,9600,9600,9600
73.32,9600,9600,9600
73.44,9600,9600,9600
73.56,9600,9600,9600
73.68,9600,9600,9600
73.8,9600,9600,9600
73.92,9600,9600,9600
74.04,9600,9600,9600
74.16,9600,9600,9600
74.28,9600,9600,9600
74.4,9600,9600,9600
74.52,9600,9600,9600
74.64,9600,9600,9600
74.76,9600,9600,9600
74.88,9600,9600,9600
75,9600,9600,9600
75.12,9600,9600,9600
75.24,9600,9600,9600
75.36,9600,9600,9600
75.48,9600,9600,9600
75.6,9600,9600,9600
75.72,9600,9600,9600
75.84,9600,9600,9600
75.96,9600,9600,9600
76.08,9600,9600,9600
76.2,9600,9600,9600
76.32,9600,9600,9600
76.44,9600,9600,9600
76.56,9600,9600,9600
76.68,9600,9600,9600
76.8,9600,9600,9600
76.92,9600,9600,9600
77.04,9600,9600,9600
77.16,9600,9600,9600
77.28,9600,9600,9600
77.4,9600,9600,9600
77.52,9600,9600,9600
77.64,9600,9600,9600
77.76,9600,9600,9600
77.88,9600,9600,9600
78,9600,9600,9600
78.12,9600,9600,9600
78.24,9600,9600,9600
78.36,9600,9600,9600
78.48,9600,9600,9600
78.6,9600,9600,9600
78.72,9600,9600,9600
78.84,9600,9600,9600
78.96,9600,9600,9600
79.08,9600,9600,9600
79.2,9600,9600,9600
79.32,9600,9600,9600
79.44,9600,9600,9600
79.56,9600,9600,9600
79.68,9600,9600,9600
79.8,9600,9600,9600
79.92,9600,9600,9600
80.04,9600,9600,9600
80.16,9600,9600,9600
80.28,9600,9600,9600
80.4,9600,9600,9600
80.52,9600,9600,9600
80.64,9600,9600,9600
80.76,9600,9600,9600
80.88,9600,9600,9600
81,9600,9600,9600
81.12,9600,9600,9600
81.24,9600,9600,9600
81.36,9600,9600,9600
81.48,9600,9600,9600
81.6,9600,9600,9600
81.72,9600,9600,9600
81.84,9600,9600,9600
81.96,9600,9600,9600
82.08,9600,9600,9600
82.2,9600,9600,9600
82.32,9600,9600,9600
82.44,9600,9600,9600
82.56,9600,9600,9600
82.68,9600,9600,9600
82.8,9600,9600,9600
82.92,9600,9600,9600
83.04,9600,9600,9600
83.16,9600,9600,9600
83.28,9600,9600,9600
83.4,9600,9600,9600
83.52,9600,9600,9600
83.64,9600,9600,9600
83.76,9600,9600,9600
83.88,9600,9600,9600
84,9600,9600,9600
84.12,9600,9600,9600
84.24,9600,9600,9600
84.36,9600,9600,9600
84.48,9600,9600,9600
84.6,9600,9600,9600
84.72,9600,9600,9600
84.84,9600,9600,9600
84.96,9600,9600,9600
85.08,9600,9600,9600
85.2,9600,9600,9600
85.32,9600,9600,9600
85.44,9600,9600,9600
85.56,9600,9600,9600
85.68,9600,9600,9600
85.8,9600,9600,9600
85.92,9600,9600,9600
86.04,9600,9600,9600
86.16,9600,9600,9600
86.28,9600,9600,9600
86.4,9600,9600,9600
86.52,9600,9600,9600
86.64,9600,9600,9600
86.76,9600,9600,9600
86.88,9600,9600,9600
87,9600,9600,9600
87.12,9600,9600,9600
87.24,9600,9600,9600
87.36,9600,9600,9600
87.48,9600,9600,9600
87.6,9600,9600,9600
87.72,9600,9600,9600
87.84,9600,9600,9600
87.96,9600,9600,9600
88.08,9600,9600,9600
88.2,9600,9600,9600
88.32,9600,9600,9600
88.44,9600,9600,9600
88.56,9600,9600,9600
88.68,9600,9600,9600
88.8,9600,9600,9600
88.92,9600,9600,9600
89.04,9600,9600,9600
89.16,9600,9600,9600
89.28,9600,9600,9600
89.4,9600,9600,9600
89.52,9600,9600,9600
89.64,9600,9600,9600
89.76,9600,9600,9600
89.88,9600,9600,9600
90,9600,9600,9600
90.12,9600,9600,9600
90.24,9600,9600,9600
90.36,9600,9600,9600
90.48,9600,9600,9600
90.6,9600,9600,9600
90.72,9600,9600,9600
90.84,9600,9600,9600
90.96,9600,9600,9600
91.08,9600,9600,9600
91.2,9600,9600,9600
91.32,9600,9600,9600
91.44,9600,9600,9600
91.56,9600,9600,9600
91.68,9600,9600,9600
91.8,9600,9600,9600
91.92,9600,9600,9600
92.04,9600,9600,9600
92.16,9600,9600,9600
92.28,9600,9600,9600
92.4,9600,9600,9600
92.52,9600,9600,9600
92.64,9600,9600,9600
92.76,9600,9600,9600
92.88,9600,9600,9600
93,9600,9600,9600
93.12,9600,9600,9600
93.24,9600,9600,9600
93.36,9600,9600,9600
93.48,9600,9600,9600
93.6,9600,9600,9600
93.72,9600,9600,9600
93.84,9600,9600,9600
93.96,9600,9600,9600
94.08,9600,9600,9600
94.2,9600,9600,9600
94.32,9600,9600,9600
94.44,9600,9600,9600
94.56,9600,9600,9600
94.68,9600,9600,9600
94.8,9600,9600,9600
94.92,9600,9600,9600
95.04,9600,9600,9600
95.16,9600,9600,9600
95.28,9600,9600,9600
95.4,9600,9600,9600
95.52,9600,9600,9600
95.64,9600,9600,9600
95.76,9600,9600,9600
95.88,9600,9600,9600
96,9600,9600,9600
96.12,9600,9600,9600
96.24,9600,9600,9600
96.36,9600,9600,9600
96.48,9600,9600,9600
96.6,9600,9600,9600
96.72,9600,9600,9600
96.84,9600,9600,9600
96.96,9600,9600,9600
97.08,9600,9600,9600
97.2,9600,9600,9600
97.32,9600,9600,9600
97.44,9600,9600,9600
97.56,9600,9600,9600
97.68,9600,9600,9600
97.8,9600,9600,9600
97.92,9600,9600,9600
98.04,9600,9600,9600
98.16,9600,9600,9600
98.28,9600,9600,9600
98.4,9600,9600,9600
98.52,9600,9600,9600
98.64,9600,9600,9600
98.76,9600,9600,9600
98.88,9600,9600,9600
99,9600,9600,9600
99.12,9600,9600,9600
99.24,9600,9600,9600
99.36,9600,9600,9600
99.48,9600,9600,9600
99.6,9600,9600,9600
99.72,9600,9600,9600
99.84,9600,9600,9600
99.96,9600,9600,9600
100.08,9600,9600,9600
100.2,9600,9600,9600
100.32,9600,9600,9600
100.44,9600,9600,9600
100.56,9600,9600,9600
100.68,9600,9600,9600
100.8,9600,9600,9600
100.92,9600,9600,9600
101.04,9600,9600,9600
101.16,9600,9600,9600
101.28,9600,9600,9600
101.4,9600,9600,9600
101.52,9600,9600,9600
101.64,9600,9600,9600
101.76,9600,9600,9600
101.88,9600,9600,9600
102,9600,9600,9600
102.12,9600,9600,9600
102.24,9600,9600,9600
102.36,9600,9600,9600
102.48,9600,9600,9600
102.6,9600,9600,9600
102.72,9600,9600,9600
102.84,9600,9600,9600
102.96,9600,9600,9600
103.08,9600,9600,9600
103.2,9600,9600,9600
103.32,9600,9600,9600
103.44,9600,9600,9600
103.56,9600,9600,9600
103.68,9600,9600,9600
103.8,9600,9600,9600
103.92,9600,9600,9600
104.04,9600,9600,9600
104.16,9600,9600,9600
104.28,9600,9600,9600
104.4,9600,9600,9600
104.52,9600,9600,9600
104.64,9600,9600,9600
104.76,9600,9600,9600
104.88,9600,9600,9600
105,9600,9600,9600
105.12,9600,9600,9600
105.24,9600,9600,9600
105.36,9600,9600,9600
105.48,9600,9600,9600
105.6,9600,9600,9600
105.72,9600,9600,9600
105.84,9600,9600,9600
105.96,9600,9600,9600
106.08,9600,9600,9600
106.2,9600,9600,9600
106.32,9600,9600,9600
106.44,9600,9600,9600
106.56,9600,9600,9600
106.68,9600,9600,9600
106.8,9600,9600,9600
106.92,9600,9600,9600
107.04,9600,9600,9600
107.16,9600,9600,9600
107.28,9600,9600,9600
107.4,9600,9600,9600
107.52,9600,9600,9600
107.64,9600,9600,9600
107.76,9600,9600,9600
107.88,9600,9600,9600
108,9600,9600,9600
108.12,9600,9600,9600
108.24,9600,9600,9600
108.36,9600,9600,9600
108.48,9600,9600,9600
108.6,9600,9600,9600
108.72,9600,9600,9600
108.84,9600,9600,9600
108.96,9600,9600,9600
109.08,9600,9600,9600
109.2,9600,9600,9600
109.32,9600,9600,9600
109.44,9600,9600,9600
109.56,9600,9600,9600
109.68,9600,9600,9600
109.8,9600,9600,9600
109.92,9600,9600,9600
110.04,9600,9600,9600
110.16,9600,9600,9600
110.28,9600,9600,9600
110.4,9600,9600,9600
110.52,9600,9600,9600
110.64,9600,9600,9600
110.76,9600,9600,9600
110.88,9600,9600,9600
111,9600,9600,9600
111.12,9600,9600,9600
111.24,9600,9600,9600
111.36,9600,9600,9600
111.48,9600,9600,9600
111.6,9600,9600,9600
111.72,9600,9600,9600
111.84,9600,9600,9600
111.96,9600,9600,9600
112.08,9600,9600,9600
112.2,9600,9600,9600
112.32,9600,9600,9600
112.44,9600,9600,9600
112.56,9600,9600,9600
112.68,9600,9600,9600
112.8,9600,9600,9600
112.92,9600,9600,9600
113.04,9600,9600,9600
113.16,9600,9600,9600
113.28,9600,9600,9600
113.4,9600,9600,9600
113.52,9600,9600,9600
113.64,9600,9600,9600
113.76,9600,9600,9600
113.88,9600,9600,9600
114,9600,9600,9600
114.12,9600,9600,9600
114.24,9600,9600,9600
114.36,9600,9600,9600
114.48,9600,9600,9600
114.6,9600,9600,9600
114.72,9600,9600,9600
114.84,9600,9600,9600
114.96,9600,9600,9600
115.08,9600,9600,9600
115.2,9600,9600,9600
115.32,9600,9600,9600
115.44,9600,9600,9600
115.56,9600,9600,9600
115.68,9600,9600,9600
115.8,9600,9600,9600
115.92,9600,9600,9600
116.04,9600,9600,9600
116.16,9600,9600,9600
116.28,9600,9600,9600
116.4,9600,9600,9600
116.52,9600,9600,9600
116.64,9600,9600,9600
116.76,9600,9600,9600
116.88,9600,9600,9600
117,9600,9600,9600
117.12,9600,9600,9600
117.24,9600,9600,9600
117.36,9600,9600,9600
117.48,9600,9600,9600
117.6,9600,9600,9600
117.72,9600,9600,9600
117.84,9600,9600,9600
117.96,9600,9600,9600
118.08,9600,9600,9600
118.2,9600,9600,9600
118.32,9600,9600,9600
118.44,9600,9600,9600
118.56,9600,9600,9600
118.68,9600,9600,9600
118.8,9600,9600,9600
118.92,9600,9600,9600
119.04,9600,9600,9600
119.16,9600,9600,9600
119.28,9600,9600,9600
119.4,9600,9600,9600
119.52,9600,9600,9600
119.64,9600,9600,9600
119.76,9600,9600,9600
119.88,9600,9600,9600
120,9600,9600,9600


History: 
User : SX User
Version : SX v.4.5.1852.0 Build : Apr 19 2017 14:51:07
DataStore created and initialized for data acquisition.
Time Stamp : Sat Jun 22 19:23:21 2024

----------------------------------------------------


